2,3,4,9,10,14,16,17,18,23,24,25,26,82,83,101,109,117,120,123,124,129,134,143,150,163,166,169,174,178,188,190,192,193,203,204,209,211,216,217,218,221,222,226,227,233,236,240,257,258,262,264,265,266,267,272,274,285,286,287,295,307,325,326,327,328,330,333,337,343,350,353,358,377,380,407,413,414,434,467,472,473,474,476,481,484,488,489,491,492,494,497,501,504,506,530,531,559,563,565,567,582,605,606,613,615,625,627,632,637,652,656,673,755,811,824,868,883,923,941,951,959,960,964,990,1024,1029,1056,1067,1072,1073,1107,1122,1133,1215,1274,1283,1342,1375,1380,1381,1388,1407,1449,1461,1463,1496,1503,1509,1510,1512,1518,1523,1528,1550,1551,1616,1621,1626,1656,1665,1701,1704,1723,1724,1751,1755,1778,1782,1838,1857,1858,1859,1864,1873,1879,1880,1881,0
1.203858035,1.203346767,1.197884135,0.084700346,0.071783758,-0.382019319,0.132064614,0.132513129,-0.293207324,-0.291371508,0.945029043,-0.135927743,0.658056778,1.180839296,0.897054942,-1.790669511,-0.572702899,1.290283833,0.21904982,0.636271664,0.231002896,0.362607891,0.297447186,0.842211086,0.162299956,-1.145860882,0.536037882,0.359115162,1.854277342,-0.760835567,0.79229516,0.768828006,0.558740067,-1.013357184,0.618672147,2.347478771,1.045228948,0.007718341,0.343643507,0.5612706,-0.49006525,1.000227402,-0.785816701,-1.712425553,-2.143814295,0.947475353,0.647734222,-0.212210692,-0.078576247,1.464988545,0.830307513,0.387833892,0.075180867,-0.011489126,0.093487476,1.478155747,1.133849985,0.727978051,1.060871151,0.642531589,-0.602572803,-0.20012674,-0.398846967,-0.970927665,-0.917230867,-0.091511322,0.142856709,-0.525392755,1.123242285,0.263335044,0.335465839,0.677654829,-0.209388433,-0.118614149,-0.188899261,-0.354910403,-0.307145597,-0.215161579,0.377641317,0.25762832,-0.897839216,-0.513742524,-1.045560719,-1.162762063,-0.450402479,0.079637053,-0.146655615,-1.245803536,0.198009359,0.51127058,0.550591958,2.138758164,1.321020536,0.518953489,-0.531249352,0.840125516,-0.333921787,-0.876531456,1.061084429,0.3064116,-0.271543632,-0.203396542,0.862713157,-0.340875796,0.821265377,-0.770602711,0.656667962,0.461049331,1.113441777,-0.70852996,0.874500619,0.892769897,-0.056733583,-0.71517955,-0.727469156,1.062361476,-0.127983425,1.033644748,0.248665171,0.011681266,-0.32662129,-0.431498253,-0.256221909,-0.159903782,-0.119172329,0.194329388,-0.312703524,1.799622607,1.950935983,-0.444301295,-1.163878536,-0.223741251,0.597984045,0.026740444,1.279838789,0.676770806,-0.033718012,-1.291231902,0.564342037,1.257775153,0.133508534,-2.094163269,1.934502664,-0.33756304,-0.079209159,-0.710452114,1.793790796,0.25470807,-0.344634194,-0.327253985,0.346723261,1.464541255,1.009835218,0.171377685,1.502925235,-1.400959751,-0.018889211,-0.54266233,0.588293193,-1.059542712,0.183980359,-1.158652023,0.097424298,-0.207224773,-0.388697244,-0.134091557,-0.528708956,0.96461926,-0.046059277,0.247255079,0.009444173,0.0300125,0.723373977,0.703060394,0.383265076,-0.70812317,0.644775089,-0.506348176,1
-3.916217097,-3.907837102,-3.913414635,-2.548235191,-2.526573168,-0.008296169,0.100552363,0.097785396,1.198091438,1.197696846,2.505411318,1.020096023,0.552800944,0.69610013,1.239763065,0.276837835,-0.611305784,1.543951133,0.885860156,1.874260901,0.569692528,0.780105377,0.520895341,0.471842629,1.262376985,0.798069631,1.232418522,2.046796057,0.041775488,3.199854719,0.139577106,0.668512723,-0.390989772,0.236894733,0.302265227,-1.159097169,0.270966753,0.557606207,0.393327817,0.55868151,0.426023659,1.860238875,-0.286266652,-1.663550333,-1.763185408,0.879505809,1.514808154,2.205112353,-0.617961224,1.223229624,0.494995699,-0.264380943,-0.492638877,-0.394606639,-0.250451426,-0.325625625,0.964286198,1.434891076,2.067155389,-0.478120265,-0.042198461,-0.371222958,0.649361346,0.182637883,0.146679342,1.202263069,1.303945441,-0.405066108,1.853441491,2.731088585,2.128577262,1.537966048,-0.477714703,0.617122328,0.618806375,-0.062558283,-0.501609303,1.024561177,0.039882139,-0.404762206,0.716533012,0.262185552,0.259270332,-0.418264797,-1.018419152,0.709012021,1.071747879,1.169293082,0.356898515,0.231460867,0.989941014,0.942115059,1.196178842,-0.57060271,0.238311029,1.932137886,0.736846939,-0.275914941,-0.256610079,-0.11041258,0.811426709,-0.156664886,-1.604391942,-1.118043112,-0.335839717,2.93110931,-0.653802566,-0.600142654,-0.26169606,0.484344333,0.693477824,0.208008945,1.039711414,4.154062171,-0.306139163,2.229493989,0.506364093,-0.962704639,-0.083626147,1.270229777,1.73045598,0.675613706,-0.853549092,0.301174178,0.730177988,-0.898141598,0.483094459,1.404763463,0.983507352,0.007653627,0.436722202,0.642289522,1.69794605,1.304839845,0.979808495,0.189273717,-0.843931948,-0.412173396,0.989143685,0.543076854,5.304152558,-1.330703856,2.61525653,0.282192606,2.081332827,1.169277152,-0.898410401,1.00348927,0.489787657,-0.085108037,0.947735888,0.657200782,0.93561114,-0.347953728,-0.238131882,-0.354153512,1.355998548,0.896236267,0.481898387,1.228480618,0.723650729,0.497356909,1.266710132,-0.90519971,1.197563724,3.085644549,3.888981778,0.185265767,-0.31736247,0.82254971,1.684441015,1.783566826,1.315686003,2.001086503,1.810820178,-0.286467717,-2.256547226,0.750098747,1
-1.189342814,-1.190609438,-1.205450044,-2.775678884,-2.825147385,-0.889253277,-1.979886438,-1.986509962,-1.842223716,-1.850752638,-0.819815696,0.635179621,-1.409386375,2.799530025,2.145426399,0.67059594,-0.493207126,3.706633569,1.642849155,-1.758561113,-0.079565769,-0.170698921,-0.1155715,2.691694336,0.030466095,1.364301973,2.489307853,2.613184882,1.295685243,1.771885474,0.576898202,-1.881908117,-0.925035426,0.275822106,-0.097341557,2.092445137,-0.906932892,-1.486758076,0.679968065,-1.624957414,1.677156617,-1.036238934,0.381864336,0.298780116,-0.353059741,-2.156836735,1.284685206,0.090491742,0.005070436,0.423280782,2.822146782,2.882531633,-1.182982786,-1.224500416,-1.205304382,0.169342154,1.079767541,-1.809670298,-0.573300825,-2.081786322,-0.509011543,-0.831169849,1.448620184,-0.482743849,-0.427698705,-1.709709443,-1.49533478,1.203795791,1.175706178,-1.365567607,-0.614957318,1.843146985,0.185390446,-1.722602492,2.019340017,-0.804642456,-1.014578278,0.363119099,1.978932498,-2.040484546,1.995445748,2.058023862,2.401262404,3.99975393,-1.018419152,-0.646459335,0.233196295,0.929911259,-0.844943084,-0.396429097,-0.521819867,3.281332996,-1.80414019,0.040290689,1.914485606,-0.453335763,1.704092091,1.156045654,-1.892786017,-1.442080718,0.25150588,-1.547251417,-0.8471003,-1.118043112,-1.277306613,0.966701274,0.190546561,-1.308596209,-1.273898285,1.201642599,2.951733074,-1.914125432,2.016754174,0.802662038,-0.038478644,-1.016067768,-1.018802765,-0.519325056,0.910326644,2.02498215,-0.080224405,-0.344665306,0.493380664,-0.752824562,0.817936756,0.339445487,-1.430249057,-1.177650699,-1.501025268,1.680792356,0.505698206,-0.477785239,2.246826451,1.923247799,1.732626021,-0.879552868,-1.829901948,-1.291231902,1.782956896,-2.24087553,0.285467584,-0.60568696,-0.682132327,0.900338356,2.034619701,-2.338567617,-0.543711439,-2.722743031,-0.991755325,0.099718789,-0.484388195,0.29922048,0.322391531,2.207703491,-0.560327702,0.713059138,-1.557293007,0.476548201,4.684264929,-1.059542712,0.563214139,3.318907049,-1.209240093,1.147446151,-0.111143628,1.34347915,1.365209852,1.951568399,-0.159010889,0.657854272,2.683447684,2.579232445,0.865508444,0.114589602,0.374591505,-1.03513061,-3.584622082,-0.205567279,1
0.039125298,0.038820625,0.053023126,0.523522935,0.505689066,-0.132764125,1.29360618,1.279791125,0.330767054,0.330505937,-0.879959792,0.551058817,0.859365751,0.705846692,0.088378007,-0.841252961,-1.305042463,-1.655640349,1.85020714,-0.037836675,0.040965294,0.303508862,1.112260665,-0.135372918,-0.105826635,-0.407840162,0.30591153,-0.75718318,0.660650607,0.535140455,1.112127007,0.388518799,0.6909695,-1.233632202,0.571659585,-0.446103016,0.155855624,-1.486758076,-0.40926488,-0.586991034,1.049326327,-0.314033454,-0.315166242,1.197801574,1.471679535,-0.375214182,1.437803188,0.067544944,-0.435975709,1.142741234,-0.203323815,0.305786909,0.459723467,0.457006007,0.177759359,0.608807509,0.322909934,-0.82368834,-0.546591514,0.805254362,-0.832271326,0.164207559,0.514404525,1.576262721,1.567132937,0.245000704,1.049213253,0.796848369,0.187482798,-0.258784776,-0.955101264,0.496217286,0.268664116,1.323871065,-0.257461892,0.027861253,-0.514489074,0.001503751,-0.443080868,0.947475817,0.610240397,1.14413244,1.000803566,1.286582717,1.46075655,0.84498366,0.997290926,0.797134141,0.453553292,0.163711479,0.41237246,-0.289298366,-0.243649742,-0.234349764,0.067674329,-0.471158171,-0.428124453,-0.294516369,0.301628712,0.952426062,-0.579095251,0.443617231,0.371441993,1.204591636,-0.357675174,0.618144361,2.161184692,1.21816041,0.665389934,-0.375516752,-0.636109074,0.858986085,-0.759189261,0.320409,0.138070108,-0.244702911,-1.018802765,0.58070711,-1.058573346,-1.022853202,-0.414014302,-0.99745546,0.013698342,0.008944288,0.959272215,0.102962082,0.225351117,-1.177650699,1.055750399,-0.433427724,1.14802517,-0.229029513,0.730837244,-0.174610409,0.736964132,-0.056392221,-0.866799566,-0.098077604,0.375452749,-0.253757662,-0.223379205,1.084243544,-0.269933359,-1.07476873,-0.07178297,0.35292628,0.537239973,0.167069213,1.832681107,0.246449226,1.204978111,0.533064548,0.338570845,0.507778911,1.332410196,0.957200343,-0.390712678,-0.056670103,0.610972487,-0.528460275,0.476774383,0.22310925,0.113483639,0.999082392,0.51909933,1.259305686,0.429281641,-0.020367222,-0.960339271,-0.391224594,-0.546717297,-0.47468155,0.019046282,-0.656718822,0.322980173,-0.057839328,0.67601592,-1.462438076,1
-1.726719506,-1.716081577,-1.727316895,-0.314383011,-0.319830583,-0.889253277,-0.21646088,-0.204030169,0.76286931,0.766445151,2.042727455,0.746066134,0.05355469,-0.291348424,0.126418608,0.502238602,1.787872472,1.65505532,-0.617185225,-1.093024809,0.739567928,0.520883586,0.828265268,0.155967875,2.166412454,0.433342825,0.436568988,1.12884866,-1.088244637,-0.084019249,-0.715483546,0.007574686,-0.236087829,-0.04437277,-0.818149307,-0.976836668,-0.425506792,-0.179843272,1.428099114,-0.006171733,0.118145344,0.48345493,1.395414228,-0.589451543,0.056336012,-0.508824785,0.552097424,1.26361014,-0.849155272,-1.138223351,-0.206894668,0.09805547,-1.145394001,-0.992499628,-0.989866778,-0.163957023,0.088486762,0.951294802,1.600661947,-0.754233567,-0.452729115,0.089730382,0.971685402,0.654691232,0.67934944,1.115140214,0.900927682,1.886548109,0.505257516,0.969223744,1.203140239,1.544826023,-0.710572558,1.16788941,0.085171073,0.184386933,0.046058677,1.337150803,-0.926831193,0.080334732,1.102587787,1.346355223,1.363344609,0.430936862,0.052234088,0.575718018,0.774947703,1.160462553,0.052237294,0.204076849,0.184123718,1.913473692,0.993272671,2.137738918,-0.182526837,1.992845464,1.031567384,0.196805843,0.991323252,0.806685824,0.619845344,-0.414588037,-1.341760877,-0.672547275,-0.520500818,-0.144936452,-0.54604167,0.607708833,0.748009423,1.150286141,0.154675582,0.163295077,0.067617313,-0.44769405,0.730499261,1.327867305,0.257781064,-0.074411903,-1.058573346,2.080778743,1.915934796,0.488417724,-0.440456333,-0.623492148,-0.24274797,-0.957953344,-0.02761349,-0.19567763,1.192383988,0.765142474,-0.235552327,1.653695671,1.533210923,-0.424469365,0.683695046,-1.097656286,0.28070262,-0.911403449,0.180073594,0.012147337,3.749741662,-1.028169586,-0.785942896,-0.652180107,3.198854545,0.420550851,-0.832123105,-1.212695539,-0.30163569,0.175934837,3.010496101,-1.682760735,0.614741101,-0.147712493,-0.389519034,0.360690388,-0.231166469,0.397614675,0.818282539,0.617763466,0.753271486,1.054046846,1.589338864,1.348711087,-0.003393015,-0.147841238,-0.232766653,0.054659825,-0.638402254,1.877981608,0.415819768,0.466469854,-0.673686042,0.934331837,2.025508982,-0.54485615,0.398130999,-1.145253259,1
0.299065651,0.309669685,0.307714125,1.225300872,1.221252204,1.151619532,1.173859627,1.166136728,-0.750268555,-0.746060795,-1.208006015,0.948720796,-0.501626699,-0.037937814,-1.132176974,1.126547227,-0.083534747,1.49433917,0.041604327,-1.089517572,-0.052329109,-0.03144462,-0.263541546,-0.637021659,-0.537593677,-0.239978376,-0.510304039,0.904530321,0.118561845,0.035123571,-1.022261031,0.606291851,-0.757136297,0.048839795,-0.568859006,1.128716021,0.64568854,0.395161042,1.165345553,-0.553936979,0.498465616,-0.126464186,-0.403241182,0.887980206,0.402980176,-1.673510079,-0.063942302,0.895191985,0.766433618,0.675673572,-0.744961262,-0.965567906,0.261597481,0.16201218,0.045299489,0.61601808,-0.205160148,-0.393226051,-1.381629661,0.264808592,1.451868259,-0.427584065,0.700461501,2.619998771,2.596723461,1.270872317,1.235408151,0.66164989,-1.245916652,-0.827078458,0.123701223,-1.141118019,0.567832485,2.297030946,-0.946421735,1.244450856,2.724026821,0.891158541,1.644660012,1.645310797,1.134050401,0.438945301,0.498031893,-0.316961506,1.271347972,0.14376969,1.553989777,0.104841908,0.703256769,0.42362277,0.590049219,-0.872487603,-0.357673053,0.256839581,0.282857231,-1.277009499,0.076292735,-1.232447502,0.160015018,0.057730115,-1.356519475,0.711290819,1.35902002,0.493098819,2.154029234,0.526894697,0.622968748,0.909728949,0.925051184,1.436680884,-0.098888104,-1.914125432,0.07078953,0.034663612,0.432212939,-0.370434531,1.730355962,-0.905962609,-0.446265104,0.466530522,-0.385020385,0.198406075,0.416302997,-0.456782573,0.519809593,-1.203082804,-0.906792678,-1.177650699,-1.056612741,1.299424119,0.821210293,-0.279942003,-0.771589718,0.053387062,-1.694221291,0.921837559,-0.709771608,-0.739145831,-0.835989099,-0.512367254,-1.266385079,0.134155014,-0.12480145,2.109930909,0.122495725,0.708674688,-0.168173173,0.567240717,0.94285978,-0.187702983,-0.555071248,-0.893267283,-0.839094238,-0.112078057,-0.124790767,0.234825045,-1.123841483,0.108673293,-0.507634198,0.072763387,1.483219432,0.683474593,-0.59720077,0.922776451,1.281483976,0.538487352,0.123589472,-0.676608556,0.390294831,-0.145873277,-0.527180009,-0.424469642,-0.3646949,-1.075671279,0.198969612,-0.19769308,0.352628051,0.936136988,1
-1.583002484,-1.571295905,-1.571256234,-0.508006081,-0.504219193,2.559080729,0.674075329,0.673634341,0.246530513,0.238318075,2.231741949,1.096569481,-0.36157317,-0.536992243,0.478265615,0.321601081,-0.242719605,-0.87135314,-0.669483556,1.049297811,-0.397120459,-0.534936503,-0.394109407,0.332423675,0.306841591,-0.401147109,-0.31992589,0.826528263,-0.900404578,-1.166125398,0.148280013,0.877397078,0.478434875,0.195083852,-0.147601699,-0.943126043,1.163806806,0.975131346,1.89532272,0.491365157,0.67202447,1.363882105,0.414892438,1.255604068,0.90272723,0.248154128,0.246555198,0.966473525,0.353989445,1.142153727,-0.267686264,0.065727465,1.171789112,1.130207717,1.028166946,-0.160920993,0.19269681,1.159210398,1.480601405,-0.332332442,1.029683832,-0.088410974,1.114503784,0.653505169,0.653133015,1.830636658,1.604561786,0.368269191,-0.702163688,1.016710241,1.080869687,0.472383271,-0.059804249,0.843502783,-0.210702358,-0.816930576,-0.534051744,1.34677362,0.416444819,1.625270774,0.401056532,0.355519144,0.46926438,-0.062057803,-0.164868003,-0.358842093,-0.176176816,0.058561422,-0.340892489,-0.128084665,0.53701612,0.099976199,0.612785182,-0.406852473,-1.120236756,2.256394326,0.697102971,0.110610496,-0.229721403,-0.18363773,-0.033623992,0.38244529,-0.246302685,-0.359906908,-0.585032081,-1.125920341,-0.396095485,1.189538337,1.745912121,-0.327036933,-0.27226808,-0.333809578,0.037544698,-0.71517955,-0.279251508,0.854140158,-0.840579916,0.541832935,-0.797039089,1.755560241,-0.811241243,0.442451162,-0.691082431,0.287971301,-0.719313008,-0.10498314,-0.066783696,1.207896368,1.544961468,-0.463876164,0.244671366,1.104338507,0.46626695,0.179489367,0.001615733,0.706969741,0.560256516,-0.463696226,0.52392269,1.403809072,0.104913172,-0.229155657,-0.221781486,0.939048212,1.706430043,0.5110167,-1.043639352,1.250434651,-0.360480763,-0.708206229,-0.979169567,-0.052000573,0.9079764,0.167834488,0.179577528,0.146694136,-0.228485879,0.04087982,0.465764124,-0.792176531,0.600763128,0.300141712,0.231540522,-1.785210806,0.688528524,1.848635479,-0.768803085,-0.92631213,-0.540813258,0.944085966,0.717996492,0.709804485,0.480381652,0.951283671,0.587129837,3.981069644,0.131338837,0.853439196,1
1.44130355,1.442992018,1.451326649,0.174324998,0.188506824,-0.833564552,-0.75532037,-0.743257142,0.578796869,0.58050692,1.581416745,-0.882818511,0.173908698,-1.217804822,0.151207829,-0.429312264,-0.687522691,0.868297016,-0.024750228,-0.23639856,-0.040390963,-0.095675003,0.383428388,0.181563402,-0.932203488,0.386134487,0.471594632,-0.045876319,-1.559621186,-1.380701617,0.278823624,-0.026075378,-0.847697333,-1.247861693,-0.073989923,0.762587895,0.194147211,0.461724405,-0.124535566,0.958264476,-0.805791444,-0.079252874,0.153419961,0.483426972,0.612449645,0.254363417,0.821069724,0.66093936,-0.151051262,1.305186779,0.360870973,0.367988978,-0.164012776,-0.176835455,0.044309847,2.726153863,1.539023398,0.717197242,1.67698052,1.026145003,-0.26984433,0.64227052,-1.664558504,-0.335671951,-0.353816052,0.546663588,-0.082865598,-0.533504663,-0.021529054,1.343247466,0.587512284,0.454177953,-0.328130518,-0.075822722,0.49438457,0.267183892,-0.335803955,0.180994618,0.604951107,-0.835087834,-0.286018927,-0.36540878,-0.352765107,-0.624313793,-0.727504859,-0.907822687,-0.968297903,-0.171138737,-1.158125627,0.480001632,-0.575488093,0.244923378,-1.214476785,0.274712727,-0.245262738,1.615845835,-0.566707882,-0.213298868,-0.849520324,-0.747924049,-0.330213868,-0.522380413,-1.235333317,-0.540683406,-0.451546744,-1.429532494,0.52416878,-0.254273522,-0.293245809,-0.907779478,0.64076873,-0.482429959,-0.102032839,-0.71517955,-0.81601376,-1.016067768,-0.646763795,-0.975008851,0.657357527,-0.724990728,0.153526197,-0.556915501,0.447866252,-0.125408939,-0.397570488,-0.982537918,0.517624667,0.351661106,-0.333174532,-1.197055074,0.33200233,-1.0997264,1.205657845,0.268436528,1.655855868,1.457868651,0.205206655,-0.271066849,1.782956896,1.480033494,-0.085973659,0.319821463,0.374774231,-0.21694747,-0.405482381,1.878705663,1.55190409,0.344130511,-0.66032705,-0.440693718,0.584951329,-0.896256952,1.636990295,0.34215977,-0.990998772,-0.330533189,0.171432732,-0.567250868,-0.627743127,-0.674770629,0.098641747,0.366273211,0.287739203,-0.095090306,-0.241416268,-0.526130767,-0.768803085,0.571998527,-0.696373448,0.753011636,-1.25396713,-1.370770986,0.069511675,0.353126117,-0.042671776,-1.03513061,0.841728149,-1.042039972,1
0.622741379,0.621707772,0.6323203,-0.959511404,-0.963499079,-0.767174775,-1.106366844,-1.113896758,0.826826684,0.821132866,0.842591838,-0.104063802,0.161254991,1.838503791,0.638538781,-1.413667913,-1.213301129,0.043046672,-0.544177567,-1.178505537,-0.218490419,-0.354012078,-0.024544694,0.263893715,1.336988708,0.533827871,1.118683566,0.850098667,-0.635090522,0.399062334,0.254890629,-0.289561723,-0.930485858,0.073349622,-0.666904943,0.161398178,-0.419258802,1.00234879,0.577733043,0.581983324,0.41395,-0.767006856,-2.805347545,-2.293340618,-2.468351226,0.240059875,0.93058129,-0.08771211,-0.076886415,0.494721572,0.555090543,0.85205551,-2.176752188,-2.178549564,-1.973800004,2.052914192,1.770974795,-0.038229422,0.883801555,0.798627642,-0.791085831,0.920050262,0.547161035,-0.746049989,-0.754212367,0.541218409,0.537552908,1.36468198,-0.077214414,0.593424105,1.493948444,2.018252244,-0.425283133,0.440435144,0.724488328,0.030686864,-0.420182074,0.205912651,-0.845062654,-0.979433056,1.31007097,0.788390714,0.652514317,-0.198198302,-0.155752977,-0.231425827,-0.005402273,-0.04506431,-0.167641553,-0.021343845,-0.172976399,1.642282196,1.448075082,-0.091080771,0.818030348,0.446807243,-0.328953791,-0.933401173,-0.232260889,-0.834214341,0.583347724,0.030113442,-0.177449187,-0.102510161,-0.199533531,0.00511944,0.635835721,-0.367502443,-0.420579692,-0.512410901,-0.091129984,-0.336222708,0.507159666,-0.19148943,-0.693690696,-0.766895908,-0.158039484,-0.678637845,-0.83607809,-0.394092675,0.092967981,-0.23567745,0.188038328,-0.08421968,0.012651596,-0.95458065,0.918575883,-0.321801137,0.103634153,-0.679114295,-0.270523355,0.035176235,1.849900003,0.842464728,1.401260971,0.021501857,-1.026417,0.874873092,0.080790014,0.552384787,1.022665108,0.360574382,-0.589074775,-0.645957588,-0.049743956,0.789158719,1.166296186,-1.601841247,-0.292140452,0.122641783,0.510685899,-0.616787942,0.531659735,-0.046883236,1.317225339,-0.044727283,0.387667052,-0.227806922,1.270194099,-0.622547215,0.555616249,0.33382735,0.684536496,1.075869254,0.94580297,1.395589283,-0.31066543,1.07997,-0.08115104,0.656611288,-0.821541818,-0.860926997,1.530455631,0.581975869,1.757416786,-0.760373751,0.556146213,-1.383979023,1
1.739985013,1.755030105,1.763447971,-0.484331644,-0.453470034,0.667394379,-0.293350772,-0.354937952,-0.795506698,-0.756998338,-0.774295678,0.348404155,-0.822858303,0.195294367,0.668125915,-1.41624279,-1.305042463,-1.92945657,3.874374019,-1.758561113,-0.172948602,0.172659364,0.008612129,1.697361186,0.63419681,1.307366396,1.34054544,-0.062755125,1.252478591,1.360119379,0.189618823,-0.856533545,-0.387313149,-1.142174817,-0.430450309,-1.159097169,-0.906932892,-1.486758076,-0.541119394,-2.485225882,-0.153511993,-2.400263065,0.116263346,0.192487752,1.171721454,-0.719829746,-1.425849945,-1.575543393,-0.849155272,0.97500813,1.780502809,2.004980999,-0.262778792,-0.133314504,-0.463757492,-2.425514806,0.778903048,-2.154425158,-1.017813817,-0.659986893,-1.638765416,-0.825131159,0.16063422,0.00828652,-0.116676568,-1.114660346,-0.548410633,1.01451792,1.769376541,-3.269891936,-1.652309423,1.432252075,0.156090451,-0.857111364,3.32401211,0.405244536,-1.014578278,-1.800292834,2.326251959,-0.179187138,1.53286029,2.292376363,2.240973693,-1.162762063,3.194562809,1.994342388,-0.557616891,1.552197608,0.024231824,-0.957422462,-0.136853555,-0.111111101,-0.55135901,-0.797292503,1.990337888,-0.364168027,1.100551556,-1.232447502,1.378968332,-1.442080718,0.31926938,-1.547251417,-0.377521378,-1.118043112,-1.277306613,0.708673948,3.148265308,-2.558693877,-2.513077127,1.814112774,-1.110655637,-1.914125432,1.374697503,-0.71517955,1.542308254,-1.016067768,-1.018802765,-0.506022241,4.392100608,-1.022853202,-0.118780145,-1.231430134,-2.21274795,0.12061088,1.231465585,0.797635608,-1.430249057,-1.177650699,-1.501025268,3.0001434,-1.557592409,-3.035126828,0.715854868,0.548038364,-0.213184023,-2.188053537,-1.829901948,-1.291231902,-2.854565465,-2.24087553,-1.266385079,1.523861649,-1.836018922,-1.07476873,0.183342567,-0.337707637,0.542947897,-0.272097933,-0.991755325,1.377704829,2.151414548,2.632981684,-1.016180959,2.367855986,1.797268168,-1.400959751,-1.557293007,3.352260358,1.540062471,-1.059542712,-0.036688774,2.152761072,-1.209240093,2.916189023,0.939074397,0.342005573,-0.768803085,2.713436396,-1.247553388,0.105002416,1.67011367,1.706317736,1.258073777,-1.524894867,1.069695789,-1.03513061,-0.544300711,-2.470579686,1
0.291567372,0.280962181,0.28524139,0.351037755,0.361053963,1.454781658,0.046351292,0.042221024,-1.194850299,-1.188250034,0.048978131,-1.244792876,-0.712138368,-1.272248508,0.763969954,0.072036084,-1.036710772,0.191027184,-0.415959743,0.76392637,-0.986776455,-1.065412223,-1.672912465,0.150070288,0.617996257,-0.434255414,-1.326617994,-0.131468846,-0.661564624,-1.002806123,-1.957823576,0.38026501,0.064363243,0.013109356,-0.64076967,-0.877538164,1.069417256,0.601631616,-0.481880409,-0.208293398,-1.130421962,0.274193978,-0.123878482,-0.12728849,-0.101160862,-0.667161666,0.269844989,-0.819295068,0.007886822,1.014958572,0.283357333,-0.588941311,0.230202785,0.20162207,0.429052479,-0.926474953,-0.832397856,0.583977249,-0.298194921,0.631487057,0.06871103,0.051485345,-0.64386566,-0.141157505,-0.134551403,0.56626623,-0.405441614,-0.806605591,0.201902699,0.648014272,0.425244916,-0.33955633,0.248616751,-0.524442525,-0.629105589,-1.033451196,-0.681821942,0.811744974,-0.170893985,0.268397158,-0.420882997,0.336815388,0.267363944,1.012842138,-0.113397372,-0.188714274,-1.051910166,0.187933998,-0.805113082,0.377666891,-0.504830221,0.533117476,-0.272601213,-0.404298071,-0.946556065,0.152960287,0.288828333,-0.046497335,-0.563872956,0.326399847,-0.528397192,0.970066669,-0.27961577,-0.141087255,1.222800973,-1.157843721,0.044016251,-1.003942862,-0.971905895,-1.233431876,0.165036213,-0.103284747,-0.6915576,-0.71517955,-0.658651173,-0.636728679,-1.018802765,0.44125938,0.916818118,1.590168295,0.220767409,-0.065373773,-0.189434457,0.217122056,-0.746562068,-0.311969568,-0.058891077,0.872499121,-0.336747422,0.007897702,-0.595174279,0.675056012,0.150429948,-0.016419571,0.366430636,-0.875238734,-0.013184569,-0.70446669,0.23028467,-0.169357353,-0.753459329,-0.205859107,0.947795044,0.534421686,-0.290256669,-0.580328771,-0.168442415,0.014005235,-0.178276984,-0.75087558,-1.512117032,-0.423239405,0.491447645,-0.381664715,-0.032423211,0.321407081,-1.09661434,-0.612138726,-0.805265678,1.1311493,-0.369894761,0.638116912,-0.863720942,-0.514933292,-1.207714041,0.409829627,-0.655869593,-0.875104609,-1.056442849,-0.010042699,0.167044965,0.13687374,0.308201315,-0.580435571,-0.030772497,0.5230793,-0.210386041,0.856279151,0
